age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6273356268.9,7.343,31.349,0.9985,0.811,1.0,0.6971,0.3011,83.5131,0.1111
6274421533.9,7.4096,31.8278,0.9985,0.8086,1.0,0.6975,0.3005,84.9517,0.1072
6275374875.9,7.4688,32.2598,0.9985,0.8283,1.0,0.6962,0.3005,86.2316,0.1067
6276362745.6,7.5332,32.7293,0.9985,0.8313,1.0,0.6962,0.3005,87.6365,0.1062
6277305801.8,7.5941,33.1783,0.9985,0.8338,1.0,0.6962,0.3005,88.9703,0.1056
6278200476.0,7.6537,33.6172,0.9985,0.8362,1.0,0.6962,0.3005,90.2854,0.105
6279079928.4,7.7135,34.0609,0.9985,0.8386,1.0,0.6962,0.3005,91.614,0.1044
6279944033.2,7.7731,34.5071,0.9985,0.8408,1.0,0.6962,0.3005,92.946,0.1038
6280792628.9,7.8328,34.9552,0.9985,0.7994,1.0,0.699,0.299,94.2982,0.0949
6281626544.6,7.8919,35.402,0.9985,0.8172,1.0,0.698,0.299,95.6375,0.0942
6282444170.7,7.9518,35.8542,0.9984,0.8189,1.0,0.698,0.299,97.0015,0.0934
6283247910.1,8.0115,36.3083,0.9984,0.8204,1.0,0.698,0.299,98.3671,0.0927
6284035454.9,8.0708,36.7628,0.9984,0.8217,1.0,0.698,0.299,99.7324,0.0919
6284807957.4,8.1312,37.2185,0.9984,0.823,1.0,0.698,0.299,101.1306,0.0911
6285567830.6,8.1906,37.6783,0.9984,0.8241,1.0,0.6979,0.299,102.5127,0.0903
6286314442.9,8.2499,38.1392,0.9984,0.8251,1.0,0.6979,0.299,103.8994,0.0894
6287048024.1,8.3092,38.6027,0.9984,0.8015,1.0,0.6993,0.2984,105.2986,0.085
6287769942.0,8.3684,39.0666,0.9984,0.802,1.0,0.6993,0.2984,106.6989,0.0841
6288479380.2,8.4278,39.5332,0.9984,0.8025,1.0,0.6993,0.2984,108.114,0.0832
6289177863.2,8.4871,40.0026,0.9984,0.8028,1.0,0.6993,0.2984,109.5348,0.0823
6289863122.3,8.5463,40.4723,0.9983,0.803,1.0,0.6993,0.2984,110.9585,0.0813
6290538607.8,8.606,40.9438,0.9983,0.8031,1.0,0.6993,0.2984,112.4011,0.0804
