age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8382530931.6,7.1997,15.9988,0.9993,0.4489,1.0,0.7721,0.2264,85.1232,0.0109
8383280782.3,7.2491,16.1703,0.9993,0.4466,1.0,0.7721,0.2264,86.215,0.0106
8384020435.5,7.2984,16.3421,0.9993,0.4441,1.0,0.7721,0.2264,87.3111,0.0103
8384769511.2,7.3496,16.5208,0.9993,0.4416,1.0,0.7721,0.2264,88.4567,0.0099
8385542978.9,7.4028,16.707,0.9993,0.4388,1.0,0.7721,0.2264,89.6524,0.0096
8386248629.1,7.4507,16.8754,0.9993,0.4408,1.0,0.7718,0.2272,90.7329,0.0107
8387017232.1,7.5055,17.0695,0.9993,0.4427,1.0,0.7716,0.2274,91.9795,0.0107
8387704307.2,7.5531,17.2388,0.9993,0.4398,1.0,0.7716,0.2274,93.0677,0.0103
8388379134.7,7.6021,17.4119,0.9993,0.4469,1.0,0.7712,0.2276,94.1938,0.0104
8389044050.3,7.6502,17.5841,0.9993,0.444,1.0,0.7712,0.2276,95.3035,0.0101
8389700499.0,7.6987,17.7577,0.9993,0.441,1.0,0.7712,0.2276,96.4304,0.0097
8390347794.3,7.7469,17.9307,0.9993,0.438,1.0,0.7712,0.2276,97.5565,0.0094
8390986773.0,7.795,18.1038,0.9993,0.4348,1.0,0.7712,0.2276,98.6834,0.0091
8391619451.7,7.843,18.2773,0.9992,0.4314,1.0,0.7712,0.2276,99.8141,0.0088
8392242049.6,7.8905,18.449,0.9992,0.4494,1.0,0.7704,0.2281,100.9387,0.0092
8392857266.1,7.9381,18.6219,0.9992,0.4461,1.0,0.7704,0.2281,102.0708,0.0089
8393463883.6,7.9851,18.7937,0.9992,0.4428,1.0,0.7704,0.2285,103.1932,0.0093
8394061024.3,8.0312,18.963,0.9992,0.4393,1.0,0.7704,0.2285,104.3,0.0089
8394650803.9,8.0779,19.1331,0.9992,0.4468,1.0,0.7699,0.2291,105.4268,0.0097
8395233817.6,8.1237,19.3018,0.9992,0.4433,1.0,0.7699,0.2291,106.5348,0.0094
8395859948.8,8.1748,19.4901,0.9992,0.4395,1.0,0.7699,0.2291,107.7791,0.009
8396438086.5,8.2196,19.6562,0.9992,0.4468,1.0,0.7695,0.2293,108.8707,0.0091
8396999542.5,8.2638,19.8201,0.9992,0.443,1.0,0.7695,0.2293,109.9555,0.0087
