age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7937183099.3,6.921,23.8588,0.9986,0.6225,1.0,0.7286,0.2691,77.3613,0.0419
7938299736.0,6.9747,24.1742,0.9986,0.6224,1.0,0.7285,0.2691,78.4881,0.0413
7939395947.8,7.0287,24.4908,0.9986,0.6222,1.0,0.7285,0.2691,79.6285,0.0407
7940470936.2,7.0825,24.8076,0.9986,0.6219,1.0,0.7285,0.2691,80.7727,0.04
7941525557.5,7.1366,25.126,0.9986,0.6216,1.0,0.7285,0.2691,81.9301,0.0394
7942563389.9,7.1902,25.4462,0.9986,0.621,1.0,0.7285,0.2691,83.082,0.0387
7943581404.6,7.2436,25.7676,0.9986,0.6204,1.0,0.7285,0.2691,84.239,0.0381
7944582874.4,7.2979,26.0905,0.9986,0.6197,1.0,0.7285,0.2691,85.4201,0.0374
7945567951.1,7.3515,26.4159,0.9986,0.6189,1.0,0.7285,0.2691,86.5944,0.0367
7946533790.1,7.4051,26.7423,0.9986,0.6179,1.0,0.7285,0.2691,87.7751,0.0361
7947483584.0,7.4592,27.0675,0.9986,0.617,1.0,0.7285,0.2691,88.975,0.0354
7948415281.7,7.5129,27.3973,0.9986,0.6158,1.0,0.7285,0.2691,90.1715,0.0347
7949332537.2,7.5668,27.727,0.9986,0.6146,1.0,0.7285,0.2691,91.3793,0.034
7950236270.3,7.6203,28.0585,0.9985,0.6133,1.0,0.7285,0.2691,92.5854,0.0333
7951122975.8,7.6737,28.3914,0.9985,0.6119,1.0,0.7284,0.2691,93.7983,0.0326
7951995908.8,7.727,28.7249,0.9985,0.6103,1.0,0.7284,0.2691,95.0123,0.032
7952852848.4,7.7807,29.0607,0.9985,0.6087,1.0,0.7284,0.2691,96.2449,0.0313
7953696707.0,7.8343,29.3961,0.9985,0.607,1.0,0.7284,0.2691,97.48,0.0306
7954527643.8,7.8879,29.7346,0.9985,0.6187,1.0,0.7278,0.2701,98.718,0.0332
7955344509.7,7.942,30.0743,0.9985,0.617,1.0,0.7277,0.2701,99.9796,0.0325
7956148069.6,7.9956,30.416,0.9985,0.6151,1.0,0.7277,0.2701,101.2381,0.0317
7956938029.7,8.0491,30.758,0.9985,0.6132,1.0,0.7277,0.2701,102.4972,0.031
