age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
97937618632.1,0.7237,0.1475,0.5097,0.388,0.51,0.0883,0.4191,0.1996,0.1464
98437618632.1,0.7283,0.1503,0.5097,0.3899,0.51,0.0882,0.4191,0.2018,0.1468
98937618632.1,0.7331,0.1533,0.5097,0.3918,0.51,0.0882,0.4191,0.2041,0.1472
99437618632.1,0.738,0.1563,0.5097,0.3938,0.51,0.0882,0.4191,0.2065,0.1478
99937618632.1,0.7432,0.1595,0.5097,0.3916,0.51,0.0906,0.4167,0.2124,0.145
100437618632.1,0.7486,0.1629,0.5097,0.3939,0.51,0.0906,0.4167,0.2151,0.1456
100937618632.1,0.7543,0.1665,0.5097,0.3963,0.51,0.0906,0.4167,0.2181,0.1463
101437618632.1,0.7603,0.1703,0.5097,0.399,0.51,0.0906,0.4167,0.2213,0.1471
101937618632.1,0.7668,0.1743,0.5097,0.3973,0.51,0.093,0.4142,0.2283,0.1446
102436610603.2,0.7737,0.1787,0.5096,0.4004,0.51,0.093,0.4142,0.2321,0.1457
102901581571.1,0.7806,0.183,0.5096,0.3989,0.51,0.0955,0.4116,0.2396,0.1432
103315024268.6,0.7871,0.187,0.5096,0.402,0.51,0.0955,0.4116,0.2435,0.1443
103467790645.3,0.7897,0.1886,0.5096,0.4032,0.51,0.0955,0.4116,0.245,0.1448
