age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
101494013425.4,0.4886,0.0588,0.4098,0.2819,0.41,0.081,0.3277,0.0897,0.0783
101994013425.4,0.4897,0.0592,0.4098,0.2853,0.41,0.0784,0.3288,0.0891,0.079
102494013425.4,0.4908,0.0596,0.4098,0.2855,0.41,0.0784,0.3288,0.0894,0.0789
102994013425.4,0.4919,0.06,0.4098,0.2857,0.41,0.0784,0.3288,0.0897,0.0788
103494013425.4,0.493,0.0604,0.4098,0.2859,0.41,0.0784,0.3288,0.0899,0.0788
103994013425.4,0.4941,0.0608,0.4098,0.2861,0.41,0.0784,0.3288,0.0902,0.0787
104494013425.4,0.4952,0.0612,0.4098,0.2863,0.41,0.0784,0.3288,0.0904,0.0786
104994013425.4,0.4964,0.0616,0.4098,0.2866,0.41,0.0784,0.3288,0.0907,0.0785
105494013425.4,0.4976,0.0621,0.4098,0.2868,0.41,0.0784,0.3288,0.091,0.0784
105994013425.4,0.4987,0.0625,0.4098,0.289,0.41,0.0769,0.3314,0.0894,0.0803
106494013425.4,0.4999,0.063,0.4098,0.2892,0.41,0.0769,0.3314,0.0896,0.0802
106994013425.4,0.5012,0.0635,0.4098,0.2895,0.41,0.0769,0.3314,0.0899,0.0801
107494013425.4,0.5024,0.0639,0.4098,0.2897,0.41,0.0769,0.3314,0.0902,0.0801
107994013425.4,0.5037,0.0644,0.4098,0.29,0.41,0.0769,0.3314,0.0905,0.08
108494013425.4,0.5049,0.0649,0.4098,0.2903,0.41,0.0769,0.3314,0.0908,0.0799
108994013425.4,0.5062,0.0654,0.4098,0.2905,0.41,0.0769,0.3314,0.0911,0.0798
109494013425.4,0.5076,0.0659,0.4098,0.2908,0.41,0.0769,0.3314,0.0914,0.0798
109994013425.4,0.5089,0.0665,0.4098,0.2911,0.41,0.0769,0.3314,0.0918,0.0797
110494013425.4,0.5103,0.067,0.4098,0.2914,0.41,0.0769,0.3314,0.0921,0.0796
110994013425.4,0.5116,0.0676,0.4098,0.2917,0.41,0.0769,0.3314,0.0924,0.0795
111494013425.4,0.513,0.0681,0.4098,0.296,0.41,0.0739,0.3329,0.0916,0.0806
111994013425.4,0.5145,0.0687,0.4098,0.2963,0.41,0.0739,0.3329,0.0919,0.0806
112494013425.4,0.5159,0.0693,0.4098,0.2967,0.41,0.0739,0.3329,0.0923,0.0805
112994013425.4,0.5174,0.0699,0.4098,0.297,0.41,0.0739,0.3329,0.0926,0.0804
113494013425.4,0.5189,0.0705,0.4098,0.2974,0.41,0.0739,0.3329,0.093,0.0804
113994013425.4,0.5205,0.0711,0.4098,0.3005,0.41,0.072,0.3359,0.091,0.0826
114494013425.4,0.522,0.0718,0.4098,0.3008,0.41,0.072,0.3359,0.0914,0.0826
114994013425.4,0.5236,0.0725,0.4098,0.3012,0.41,0.072,0.3359,0.0918,0.0825
115494013425.4,0.5252,0.0731,0.4098,0.3016,0.41,0.072,0.3359,0.0922,0.0825
115994013425.4,0.5269,0.0738,0.4098,0.3021,0.41,0.072,0.3359,0.0926,0.0824
116494013425.4,0.5286,0.0745,0.4098,0.3025,0.41,0.072,0.3359,0.093,0.0824
116994013425.4,0.5303,0.0753,0.4098,0.3029,0.41,0.072,0.3359,0.0934,0.0823
117494013425.4,0.5321,0.076,0.4098,0.3034,0.41,0.072,0.3359,0.0939,0.0822
117994013425.4,0.5339,0.0768,0.4098,0.3038,0.41,0.072,0.3359,0.0943,0.0822
118494013425.4,0.5357,0.0776,0.4098,0.3043,0.41,0.072,0.3359,0.0948,0.0821
118994013425.4,0.5376,0.0784,0.4098,0.3048,0.41,0.072,0.3359,0.0953,0.0821
119494013425.4,0.5395,0.0793,0.4098,0.3053,0.41,0.072,0.3359,0.0957,0.0821
119994013425.4,0.5414,0.0801,0.4098,0.3058,0.41,0.072,0.3359,0.0962,0.082
120494013425.4,0.5434,0.081,0.4098,0.3064,0.41,0.072,0.3359,0.0967,0.082
120994013425.4,0.5455,0.0819,0.4098,0.3098,0.41,0.0701,0.3378,0.0956,0.0836
121494013425.4,0.5476,0.0829,0.4098,0.3104,0.41,0.0701,0.3378,0.0962,0.0835
121994013425.4,0.5497,0.0839,0.4098,0.311,0.41,0.0701,0.3378,0.0967,0.0835
122494013425.4,0.5519,0.0849,0.4098,0.3117,0.41,0.0701,0.3378,0.0973,0.0835
122994013425.4,0.5542,0.0859,0.4098,0.3123,0.41,0.0701,0.3378,0.0979,0.0835
123494013425.4,0.5565,0.087,0.4098,0.313,0.41,0.0701,0.3378,0.0985,0.0835
123994013425.4,0.5589,0.0881,0.4098,0.3137,0.41,0.0701,0.3378,0.0991,0.0835
124494013425.4,0.5613,0.0892,0.4097,0.3144,0.41,0.0701,0.3378,0.0998,0.0835
124994013425.4,0.5638,0.0904,0.4097,0.3152,0.41,0.0701,0.3378,0.1004,0.0835
125494013425.4,0.5664,0.0916,0.4097,0.3159,0.41,0.0701,0.3378,0.1011,0.0835
125994013425.4,0.569,0.0929,0.4097,0.3167,0.41,0.07,0.3378,0.1018,0.0835
126494013425.4,0.5717,0.0942,0.4097,0.3176,0.41,0.07,0.3378,0.1026,0.0835
126994013425.4,0.5745,0.0956,0.4097,0.3216,0.41,0.0682,0.3397,0.1016,0.0852
127494013425.4,0.5774,0.097,0.4097,0.3225,0.41,0.0682,0.3397,0.1024,0.0853
127994013425.4,0.5804,0.0985,0.4097,0.3235,0.41,0.0682,0.3397,0.1032,0.0853
128494013425.4,0.5834,0.1,0.4097,0.3245,0.41,0.0682,0.3397,0.1041,0.0854
128994013425.4,0.5866,0.1016,0.4097,0.3255,0.41,0.0682,0.3397,0.105,0.0855
129494013425.4,0.5898,0.1033,0.4097,0.3266,0.41,0.0682,0.3397,0.1059,0.0855
129994013425.4,0.5932,0.105,0.4097,0.3277,0.41,0.0682,0.3397,0.1069,0.0856
130494013425.4,0.5967,0.1068,0.4097,0.3289,0.41,0.0682,0.3397,0.1079,0.0857
130994013425.4,0.6002,0.1086,0.4097,0.3302,0.41,0.0682,0.3397,0.1089,0.0859
131494013425.4,0.6039,0.1106,0.4097,0.3315,0.41,0.0682,0.3397,0.11,0.086
131994013425.4,0.6078,0.1126,0.4097,0.3328,0.41,0.0682,0.3397,0.1111,0.0861
132494013425.4,0.6118,0.1148,0.4097,0.3342,0.41,0.0682,0.3397,0.1123,0.0863
132994013425.4,0.6159,0.117,0.4097,0.3357,0.41,0.0682,0.3397,0.1135,0.0865
133494013425.4,0.6201,0.1193,0.4097,0.3373,0.41,0.0682,0.3397,0.1148,0.0867
133994013425.4,0.6245,0.1218,0.4097,0.3389,0.41,0.0682,0.3397,0.1162,0.0869
134494013425.4,0.6291,0.1243,0.4097,0.3406,0.41,0.0682,0.3397,0.1176,0.0871
134994013425.4,0.6339,0.127,0.4097,0.3424,0.41,0.0682,0.3397,0.1191,0.0874
135494013425.4,0.6388,0.1299,0.4097,0.3442,0.41,0.0682,0.3397,0.1207,0.0876
135994013425.4,0.6438,0.1328,0.4097,0.3462,0.41,0.0681,0.3397,0.1223,0.0879
136494013425.4,0.6491,0.1359,0.4097,0.3482,0.41,0.0681,0.3397,0.124,0.0882
136994013425.4,0.6545,0.1392,0.4097,0.3465,0.41,0.07,0.3378,0.1278,0.0866
137494013425.4,0.6601,0.1427,0.4097,0.3486,0.41,0.07,0.3378,0.1297,0.0869
137994013425.4,0.666,0.1464,0.4097,0.3509,0.41,0.07,0.3378,0.1316,0.0873
138494013425.4,0.6721,0.1503,0.4097,0.3534,0.41,0.07,0.3378,0.1338,0.0877
138994013425.4,0.6786,0.1545,0.4096,0.356,0.41,0.07,0.3378,0.1361,0.0882
139494013425.4,0.6855,0.1591,0.4096,0.3528,0.41,0.0728,0.3359,0.1407,0.0867
139984597189.8,0.6928,0.1639,0.4096,0.3559,0.41,0.0728,0.3359,0.1435,0.0873
140425346473.9,0.6999,0.1686,0.4096,0.3568,0.41,0.0737,0.3344,0.1478,0.0863
140507337069.7,0.7012,0.1696,0.4096,0.3574,0.41,0.0737,0.3344,0.1484,0.0864
