age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
82426655174.4,0.4446109,0.0417495,0.3998903,0.2573167,0.4,0.0940886,0.3033911,0.0064356611,0.0050065885
82926655174.4,0.4452134,0.041916,0.3998894,0.2573803,0.4,0.0940876,0.3033911,0.0064454535,0.0050014444
83426655174.4,0.4458215,0.0420846,0.3998884,0.2597009,0.4,0.0917273,0.3058017,0.0063497243,0.0051018796
83926655174.4,0.4464336,0.0422549,0.3998875,0.2597718,0.4,0.0917264,0.3058017,0.0063596334,0.005096741
84426655174.4,0.4470508,0.0424271,0.3998865,0.2598436,0.4,0.0917254,0.3058017,0.0063696408,0.0050915853
84926655174.4,0.4476723,0.042601,0.3998856,0.2599161,0.4,0.0917245,0.3058017,0.0063797367,0.0050864107
85426655174.4,0.4482985,0.0427766,0.3998846,0.2599896,0.4,0.0917235,0.3058017,0.0063899287,0.0050812222
85926655174.4,0.4489299,0.0429543,0.3998837,0.260064,0.4,0.0917226,0.3058017,0.0064002238,0.0050760182
86426655174.4,0.4495694,0.0431354,0.3998827,0.2601364,0.4,0.0917216,0.3058017,0.0064105712,0.0050707576
86926655174.4,0.4502142,0.0433185,0.3998817,0.2602099,0.4,0.0917206,0.3058017,0.0064210302,0.0050654847
87426655174.4,0.4508635,0.0435034,0.3998808,0.2602841,0.4,0.0917196,0.3058017,0.0064315762,0.0050601856
87926655174.4,0.4515179,0.0436902,0.3998798,0.2603593,0.4,0.0917187,0.3058017,0.0064422298,0.0050548756
88426655174.4,0.4521797,0.0438796,0.3998788,0.2604365,0.4,0.0917177,0.3058017,0.0064530455,0.0050495717
88926655174.4,0.4528451,0.0440706,0.3998778,0.2605139,0.4,0.0917167,0.3058017,0.0064639239,0.0050442319
89426655174.4,0.4535169,0.0442643,0.3998768,0.2629046,0.4,0.0894068,0.3081611,0.006369006,0.0051447582
89926655174.4,0.4541958,0.0444609,0.3998758,0.2629888,0.4,0.0894058,0.3081611,0.006380009,0.0051394142
90426655174.4,0.4548804,0.0446598,0.3998748,0.2630743,0.4,0.0894047,0.3081611,0.0063911336,0.0051340625
90926655174.4,0.4555709,0.044861,0.3998738,0.2631608,0.4,0.0894037,0.3081611,0.0064023697,0.005128692
