age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
97779693022.8,0.629,0.0945,0.4898,0.353,0.49,0.0866,0.4009,0.1551,0.1305
98279693022.8,0.6313,0.0955,0.4898,0.3537,0.49,0.0866,0.4009,0.1559,0.1305
98779693022.8,0.6336,0.0965,0.4898,0.3544,0.49,0.0866,0.4009,0.1568,0.1305
99279693022.8,0.636,0.0976,0.4898,0.3551,0.49,0.0866,0.4009,0.1577,0.1306
99779693022.8,0.6384,0.0987,0.4898,0.3559,0.49,0.0866,0.4009,0.1586,0.1306
100279693022.8,0.6409,0.0998,0.4898,0.3567,0.49,0.0866,0.4009,0.1596,0.1306
100779693022.8,0.6435,0.101,0.4898,0.3575,0.49,0.0866,0.4009,0.1606,0.1306
101279693022.8,0.6461,0.1022,0.4897,0.3583,0.49,0.0865,0.4009,0.1616,0.1307
101779693022.8,0.6488,0.1034,0.4897,0.3592,0.49,0.0865,0.4009,0.1626,0.1307
102279693022.8,0.6516,0.1047,0.4897,0.3601,0.49,0.0865,0.4009,0.1637,0.1308
102779693022.8,0.6544,0.106,0.4897,0.361,0.49,0.0865,0.4009,0.1648,0.1309
103279693022.8,0.6573,0.1074,0.4897,0.362,0.49,0.0865,0.4009,0.166,0.131
103779693022.8,0.6603,0.1088,0.4897,0.363,0.49,0.0865,0.4009,0.1672,0.1311
104279693022.8,0.6634,0.1102,0.4897,0.3641,0.49,0.0865,0.4009,0.1685,0.1312
104779693022.8,0.6665,0.1117,0.4897,0.3652,0.49,0.0865,0.4009,0.1697,0.1313
105279693022.8,0.6697,0.1133,0.4897,0.3663,0.49,0.0865,0.4009,0.1711,0.1315
105779693022.8,0.673,0.115,0.4897,0.3675,0.49,0.0865,0.4009,0.1724,0.1316
106279693022.8,0.6764,0.1167,0.4897,0.3687,0.49,0.0865,0.4009,0.1739,0.1318
106779693022.8,0.6798,0.1184,0.4897,0.3699,0.49,0.0865,0.4009,0.1753,0.132
107279693022.8,0.6834,0.1202,0.4897,0.3713,0.49,0.0865,0.4009,0.1768,0.1322
107779693022.8,0.687,0.1221,0.4897,0.3726,0.49,0.0865,0.4009,0.1784,0.1324
108279693022.8,0.6908,0.1241,0.4897,0.3701,0.49,0.0888,0.3985,0.183,0.1298
108779693022.8,0.6947,0.1262,0.4897,0.3716,0.49,0.0888,0.3985,0.1847,0.13
109279693022.8,0.6987,0.1283,0.4897,0.3731,0.49,0.0888,0.3985,0.1865,0.1303
109779693022.8,0.7029,0.1305,0.4897,0.3747,0.49,0.0888,0.3985,0.1884,0.1306
110279693022.8,0.7071,0.1329,0.4897,0.3763,0.49,0.0888,0.3985,0.1904,0.131
110779693022.8,0.7115,0.1353,0.4897,0.378,0.49,0.0888,0.3985,0.1924,0.1313
111279693022.8,0.7161,0.1378,0.4897,0.3798,0.49,0.0888,0.3985,0.1945,0.1317
111779693022.8,0.7208,0.1404,0.4897,0.3775,0.49,0.0912,0.3967,0.1991,0.1298
112279693022.8,0.7257,0.1431,0.4897,0.3794,0.49,0.0912,0.3967,0.2015,0.1303
112779693022.8,0.7308,0.146,0.4897,0.3815,0.49,0.0911,0.3967,0.204,0.1308
113279693022.8,0.7362,0.1491,0.4897,0.3837,0.49,0.0911,0.3967,0.2067,0.1314
113779693022.8,0.742,0.1523,0.4897,0.3795,0.49,0.0948,0.3924,0.2153,0.1265
114279693022.8,0.748,0.1558,0.4897,0.3821,0.49,0.0948,0.3924,0.2185,0.1272
114779693022.8,0.7545,0.1594,0.4897,0.3849,0.49,0.0948,0.3924,0.222,0.128
115272535052.5,0.7613,0.1633,0.4896,0.3833,0.49,0.0973,0.3898,0.2291,0.1257
115721064758.1,0.7679,0.167,0.4896,0.3862,0.49,0.0973,0.3898,0.2329,0.1266
115886830566.5,0.7704,0.1685,0.4896,0.3874,0.49,0.0973,0.3898,0.2343,0.127
