age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
105079675851.6,0.5518,0.0489,0.4898,0.287,0.49,0.1459,0.3422,0.1864,0.0933
105579675851.6,0.5526,0.0492,0.4898,0.2871,0.49,0.1459,0.3422,0.1868,0.0932
106079675851.6,0.5535,0.0494,0.4898,0.2872,0.49,0.1459,0.3422,0.1871,0.0931
106579675851.6,0.5543,0.0496,0.4898,0.2905,0.49,0.1424,0.3439,0.1862,0.0943
107079675851.6,0.5552,0.0498,0.4898,0.2906,0.49,0.1424,0.3439,0.1865,0.0941
107579675851.6,0.5561,0.05,0.4898,0.2906,0.49,0.1424,0.3439,0.1869,0.094
108079675851.6,0.557,0.0502,0.4898,0.2907,0.49,0.1424,0.3439,0.1872,0.0939
108579675851.6,0.5579,0.0505,0.4898,0.2908,0.49,0.1424,0.3439,0.1876,0.0938
109079675851.6,0.5588,0.0507,0.4898,0.2909,0.49,0.1424,0.3439,0.188,0.0937
109579675851.6,0.5597,0.0509,0.4898,0.291,0.49,0.1424,0.3439,0.1884,0.0935
110079675851.6,0.5607,0.0512,0.4898,0.2911,0.49,0.1424,0.3439,0.1888,0.0934
110579675851.6,0.5616,0.0514,0.4898,0.2913,0.49,0.1424,0.3439,0.1892,0.0933
111079675851.6,0.5626,0.0516,0.4898,0.293,0.49,0.1406,0.3475,0.1869,0.0959
111579675851.6,0.5635,0.0519,0.4898,0.2931,0.49,0.1406,0.3475,0.1873,0.0957
112079675851.6,0.5645,0.0521,0.4898,0.2932,0.49,0.1406,0.3475,0.1877,0.0956
112579675851.6,0.5655,0.0524,0.4898,0.2934,0.49,0.1406,0.3475,0.1881,0.0955
113079675851.6,0.5665,0.0527,0.4898,0.2968,0.49,0.1372,0.3492,0.1872,0.0967
113579675851.6,0.5675,0.0529,0.4898,0.2969,0.49,0.1372,0.3492,0.1876,0.0966
114079675851.6,0.5685,0.0532,0.4898,0.297,0.49,0.1372,0.3492,0.188,0.0965
114579675851.6,0.5696,0.0534,0.4898,0.2972,0.49,0.1372,0.3492,0.1884,0.0964
115079675851.6,0.5706,0.0537,0.4898,0.2973,0.49,0.1372,0.3492,0.1889,0.0963
115579675851.6,0.5717,0.054,0.4898,0.2975,0.49,0.1372,0.3492,0.1893,0.0961
116079675851.6,0.5728,0.0543,0.4898,0.2976,0.49,0.1372,0.3492,0.1898,0.096
116579675851.6,0.5738,0.0546,0.4898,0.2978,0.49,0.1372,0.3492,0.1903,0.0959
117079675851.6,0.5749,0.0548,0.4898,0.2979,0.49,0.1372,0.3492,0.1907,0.0958
117579675851.6,0.5761,0.0551,0.4898,0.2981,0.49,0.1372,0.3492,0.1912,0.0957
118079675851.6,0.5772,0.0554,0.4898,0.2982,0.49,0.1372,0.3492,0.1917,0.0956
118579675851.6,0.5783,0.0557,0.4898,0.2984,0.49,0.1372,0.3492,0.1922,0.0954
119079675851.6,0.5795,0.056,0.4898,0.302,0.49,0.1338,0.3526,0.1899,0.098
119579675851.6,0.5807,0.0564,0.4898,0.3022,0.49,0.1338,0.3526,0.1904,0.0979
120079675851.6,0.5818,0.0567,0.4898,0.3023,0.49,0.1338,0.3526,0.191,0.0978
120579675851.6,0.583,0.057,0.4898,0.3025,0.49,0.1338,0.3526,0.1915,0.0977
121079675851.6,0.5843,0.0573,0.4898,0.3027,0.49,0.1338,0.3526,0.192,0.0976
121579675851.6,0.5855,0.0577,0.4898,0.3029,0.49,0.1338,0.3526,0.1925,0.0975
122079675851.6,0.5868,0.058,0.4898,0.3031,0.49,0.1338,0.3526,0.1931,0.0974
122579675851.6,0.588,0.0583,0.4898,0.3033,0.49,0.1338,0.3526,0.1937,0.0972
123079675851.6,0.5893,0.0587,0.4898,0.3036,0.49,0.1338,0.3526,0.1942,0.0971
123579675851.6,0.5906,0.059,0.4898,0.3038,0.49,0.1338,0.3526,0.1948,0.097
124079675851.6,0.592,0.0594,0.4898,0.304,0.49,0.1338,0.3526,0.1954,0.0969
124579675851.6,0.5933,0.0598,0.4898,0.3042,0.49,0.1338,0.3526,0.196,0.0968
125079675851.6,0.5947,0.0602,0.4898,0.3045,0.49,0.1338,0.3526,0.1966,0.0967
125579675851.6,0.5961,0.0605,0.4898,0.3047,0.49,0.1338,0.3526,0.1972,0.0966
126079675851.6,0.5975,0.0609,0.4898,0.3049,0.49,0.1338,0.3526,0.1978,0.0965
126579675851.6,0.5989,0.0613,0.4898,0.3052,0.49,0.1338,0.3526,0.1985,0.0963
127079675851.6,0.6004,0.0617,0.4898,0.3054,0.49,0.1338,0.3526,0.1992,0.0962
127579675851.6,0.6019,0.0622,0.4898,0.3057,0.49,0.1338,0.3526,0.1998,0.0961
128079675851.6,0.6034,0.0626,0.4898,0.306,0.49,0.1338,0.3526,0.2005,0.096
128579675851.6,0.6049,0.063,0.4898,0.3062,0.49,0.1338,0.3526,0.2012,0.0959
129079675851.6,0.6064,0.0635,0.4898,0.3102,0.49,0.1305,0.356,0.1991,0.0986
129579675851.6,0.608,0.0639,0.4898,0.3105,0.49,0.1305,0.356,0.1998,0.0985
130079675851.6,0.6096,0.0644,0.4898,0.3108,0.49,0.1305,0.356,0.2006,0.0984
130579675851.6,0.6113,0.0648,0.4898,0.3111,0.49,0.1305,0.356,0.2013,0.0983
131079675851.6,0.6129,0.0653,0.4898,0.3114,0.49,0.1305,0.356,0.2021,0.0982
131579675851.6,0.6146,0.0658,0.4898,0.3118,0.49,0.1305,0.356,0.2029,0.0981
132079675851.6,0.6163,0.0663,0.4898,0.3121,0.49,0.1305,0.356,0.2037,0.098
132579675851.6,0.6181,0.0668,0.4898,0.3125,0.49,0.1305,0.356,0.2045,0.0979
133079675851.6,0.6198,0.0673,0.4898,0.3129,0.49,0.1305,0.356,0.2053,0.0979
133579675851.6,0.6216,0.0679,0.4898,0.3132,0.49,0.1305,0.356,0.2062,0.0978
134079675851.6,0.6235,0.0684,0.4898,0.3136,0.49,0.1305,0.356,0.2071,0.0977
134579675851.6,0.6253,0.069,0.4898,0.314,0.49,0.1305,0.356,0.208,0.0976
135079675851.6,0.6272,0.0696,0.4898,0.3144,0.49,0.1305,0.356,0.2089,0.0975
135579675851.6,0.6292,0.0702,0.4898,0.3148,0.49,0.1305,0.356,0.2098,0.0974
136079675851.6,0.6311,0.0708,0.4898,0.3153,0.49,0.1305,0.356,0.2108,0.0974
136579675851.6,0.6331,0.0714,0.4898,0.3157,0.49,0.1305,0.356,0.2118,0.0973
137079675851.6,0.6351,0.072,0.4898,0.3162,0.49,0.1305,0.356,0.2128,0.0972
137579675851.6,0.6372,0.0727,0.4898,0.3166,0.49,0.1305,0.356,0.2138,0.0971
138079675851.6,0.6393,0.0733,0.4898,0.3171,0.49,0.1305,0.356,0.2148,0.0971
138579675851.6,0.6414,0.074,0.4897,0.3216,0.49,0.1273,0.3592,0.2129,0.1
139079675851.6,0.6436,0.0747,0.4897,0.3221,0.49,0.1273,0.3592,0.214,0.0999
139579675851.6,0.6458,0.0754,0.4897,0.3226,0.49,0.1273,0.3592,0.2151,0.0999
140079675851.6,0.6481,0.0762,0.4897,0.3232,0.49,0.1273,0.3592,0.2163,0.0998
140579675851.6,0.6503,0.0769,0.4897,0.3238,0.49,0.1273,0.3592,0.2174,0.0998
141079675851.6,0.6527,0.0777,0.4897,0.3243,0.49,0.1273,0.3592,0.2186,0.0997
141579675851.6,0.655,0.0785,0.4897,0.3249,0.49,0.1273,0.3592,0.2198,0.0997
142079675851.6,0.6574,0.0793,0.4897,0.3256,0.49,0.1273,0.3592,0.2211,0.0997
142579675851.6,0.6599,0.0802,0.4897,0.3262,0.49,0.1273,0.3592,0.2223,0.0996
143079675851.6,0.6623,0.0811,0.4897,0.3268,0.49,0.1273,0.3592,0.2236,0.0996
143579675851.6,0.6649,0.082,0.4897,0.3275,0.49,0.1273,0.3592,0.225,0.0996
144079675851.6,0.6675,0.0829,0.4897,0.3282,0.49,0.1273,0.3592,0.2263,0.0996
144579675851.6,0.6701,0.0838,0.4897,0.3289,0.49,0.1273,0.3592,0.2278,0.0996
145079675851.6,0.6729,0.0848,0.4897,0.3297,0.49,0.1273,0.3592,0.2292,0.0996
145579675851.6,0.6757,0.0858,0.4897,0.3305,0.49,0.1273,0.3592,0.2308,0.0996
146079675851.6,0.6787,0.0869,0.4897,0.327,0.49,0.1305,0.356,0.2355,0.0965
146579675851.6,0.6817,0.088,0.4897,0.3279,0.49,0.1305,0.356,0.2372,0.0966
147079675851.6,0.6848,0.0892,0.4897,0.3288,0.49,0.1305,0.356,0.239,0.0966
147579675851.6,0.6881,0.0903,0.4897,0.3298,0.49,0.1305,0.356,0.2409,0.0967
148079675851.6,0.6915,0.0916,0.4897,0.3308,0.49,0.1305,0.356,0.2429,0.0968
148579675851.6,0.695,0.0929,0.4897,0.3319,0.49,0.1305,0.356,0.245,0.0969
149079675851.6,0.6987,0.0942,0.4897,0.3331,0.49,0.1305,0.356,0.2472,0.0971
149579675851.6,0.7026,0.0957,0.4897,0.3344,0.49,0.1305,0.356,0.2495,0.0973
150079675851.6,0.7066,0.0972,0.4897,0.3357,0.49,0.1304,0.356,0.252,0.0975
150579675851.6,0.7108,0.0987,0.4897,0.3372,0.49,0.1304,0.356,0.2546,0.0977
150679675851.6,0.7117,0.099,0.4897,0.3375,0.49,0.1304,0.356,0.2551,0.0978
