age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8443863951.5,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8443967686.7,0.329,0.0208,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8444134905.4,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8444255842.6,0.329,0.021,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8444440871.4,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8444559819.8,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8444663412.2,0.329,0.0208,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8444830400.9,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8444989962.3,0.329,0.0208,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8445131205.6,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8445248894.4,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8445351751.8,0.329,0.0208,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8445517555.5,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8445675984.5,0.329,0.0208,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8445816056.1,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8445952552.7,0.329,0.0202,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8446080655.4,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8446200997.5,0.329,0.0192,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8446343182.3,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8446461684.4,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8446565483.9,0.329,0.0208,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8446732806.4,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8446853807.4,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8447015889.7,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8447134890.2,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8447238462.0,0.329,0.0208,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8447405417.4,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8447564946.9,0.329,0.0208,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8447686496.2,0.329,0.0198,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8447810744.7,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8447907318.1,0.329,0.0204,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8448033460.6,0.329,0.0192,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8448170190.8,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8448363165.1,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8448447718.6,0.329,0.0201,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8448571416.3,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8448724555.0,0.329,0.0208,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8448861772.8,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8449032493.8,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8449117312.6,0.329,0.0201,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8449241275.1,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8449416229.5,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8449581380.8,0.329,0.0211,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8449742506.1,0.329,0.0192,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8449816822.1,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8449992205.6,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8450079088.3,0.329,0.0202,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8450205206.5,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8450383203.3,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8450520506.6,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8450647805.0,0.3289,0.0206,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8450806184.6,0.3289,0.0208,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8450977628.4,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8451164384.1,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8451297868.8,0.3289,0.0207,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8451466532.4,0.3289,0.0209,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8451649108.7,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8451766535.4,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8451869245.5,0.3289,0.0208,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8452034812.0,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8452215165.3,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8452385413.0,0.329,0.0211,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8452551510.6,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8452627363.5,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8452781098.4,0.329,0.0208,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8452946567.1,0.3289,0.0209,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8453125684.8,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8453260247.4,0.329,0.0201,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8453385289.5,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8453503699.4,0.329,0.0192,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8453643842.6,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8453766168.6,0.329,0.0206,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8453927690.1,0.3289,0.0209,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8454102535.2,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8454292995.8,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8454399010.0,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8454548955.0,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8454680418.2,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8454803763.9,0.329,0.0206,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8454957225.8,0.329,0.0208,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8455123346.3,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8455227831.5,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8455341815.1,0.3289,0.021,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8455525554.2,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8455643704.7,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8455746855.0,0.3289,0.0208,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8455913131.0,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8456094257.2,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8456233765.3,0.329,0.0204,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8456361910.8,0.329,0.0206,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8456521344.4,0.3289,0.0209,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8456693929.2,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8456881927.7,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8456987157.4,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8457138018.2,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8457299562.6,0.329,0.0207,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8457433235.1,0.329,0.0206,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8457565892.2,0.329,0.0208,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8457730938.8,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8457910726.0,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8458080439.2,0.329,0.0211,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8458246015.3,0.329,0.0192,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8458321708.3,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8458475154.0,0.329,0.021,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8458640311.4,0.329,0.0209,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8458819092.2,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8458934176.3,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8459035631.7,0.329,0.0208,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8459206014.6,0.329,0.0192,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8459283974.0,0.329,0.0205,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8459442045.1,0.329,0.021,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8459612180.9,0.3289,0.021,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8459796350.8,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8459914827.4,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8460018657.5,0.3289,0.0208,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8460186029.3,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8460368349.3,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8460540453.4,0.329,0.0211,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8460612040.9,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8460758644.1,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8460880636.7,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8460985948.1,0.3289,0.0208,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8461155707.6,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8461340628.5,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8461515187.8,0.329,0.0211,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8461587771.4,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8461736377.1,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8461895506.7,0.329,0.0208,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8462066781.8,0.3289,0.021,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8462208987.8,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8462293515.7,0.329,0.0206,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8462474543.8,0.329,0.021,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8462575542.7,0.329,0.0205,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8462732941.9,0.329,0.021,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8462902354.6,0.3289,0.021,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8463085741.6,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8463203674.6,0.329,0.02,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8463306705.6,0.3289,0.0208,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8463472789.4,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8463653706.2,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8463824485.8,0.329,0.0211,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8463991102.3,0.329,0.0192,0.35,0.1157,0.35,0.2798,0.0679,0.102,0.0046
8464067115.2,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8464221139.7,0.329,0.021,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8464386920.0,0.3289,0.0209,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8464566375.1,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8464761857.5,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8464870042.2,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8465020898.3,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8465182437.7,0.329,0.0208,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8465316107.5,0.329,0.0206,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8465448765.2,0.329,0.0208,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8465613812.6,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8465793600.5,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8465963314.4,0.329,0.0211,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8466128891.2,0.329,0.0192,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8466204584.7,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8466358031.3,0.329,0.021,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8466523189.7,0.329,0.0209,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8466701971.5,0.329,0.0192,0.35,0.0,0.35,0.35,0.0,0.1066,0.0
8466856855.3,0.329,0.0204,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8467020265.8,0.329,0.02,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8467118267.7,0.329,0.0203,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
8467264913.6,0.329,0.0192,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8467421944.6,0.329,0.0206,0.35,0.1187,0.35,0.2752,0.0725,0.1014,0.0052
8467590960.8,0.329,0.021,0.35,0.1172,0.35,0.2775,0.0702,0.1017,0.0049
