age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
104364086318.1,0.4762,0.0627,0.3898,0.2837,0.39,0.0654,0.3227,0.0717,0.0742
104864086318.1,0.4774,0.0632,0.3898,0.2839,0.39,0.0654,0.3227,0.0719,0.0741
105364086318.1,0.4786,0.0637,0.3898,0.2865,0.39,0.0637,0.3244,0.0708,0.0753
105864086318.1,0.4798,0.0643,0.3898,0.2868,0.39,0.0637,0.3244,0.0711,0.0753
106364086318.1,0.481,0.0648,0.3898,0.287,0.39,0.0637,0.3244,0.0713,0.0752
106864086318.1,0.4822,0.0653,0.3898,0.2873,0.39,0.0637,0.3244,0.0715,0.0751
107364086318.1,0.4835,0.0659,0.3898,0.2875,0.39,0.0637,0.3244,0.0718,0.075
107864086318.1,0.4848,0.0664,0.3898,0.2902,0.39,0.062,0.3261,0.0707,0.0762
108364086318.1,0.486,0.067,0.3898,0.2905,0.39,0.062,0.3261,0.071,0.0761
108864086318.1,0.4874,0.0676,0.3898,0.2908,0.39,0.062,0.3261,0.0712,0.0761
109364086318.1,0.4887,0.0682,0.3898,0.2911,0.39,0.062,0.3261,0.0715,0.076
109864086318.1,0.49,0.0689,0.3898,0.2938,0.39,0.0603,0.3278,0.0704,0.0772
110364086318.1,0.4914,0.0695,0.3898,0.2941,0.39,0.0603,0.3278,0.0707,0.0771
110864086318.1,0.4928,0.0701,0.3898,0.2944,0.39,0.0603,0.3278,0.071,0.0771
111364086318.1,0.4942,0.0708,0.3898,0.2972,0.39,0.0587,0.3295,0.07,0.0783
111864086318.1,0.4957,0.0715,0.3898,0.2975,0.39,0.0587,0.3295,0.0702,0.0782
112364086318.1,0.4972,0.0722,0.3898,0.2979,0.39,0.0587,0.3295,0.0705,0.0781
112864086318.1,0.4987,0.0729,0.3898,0.2983,0.39,0.0587,0.3295,0.0708,0.078
113364086318.1,0.5002,0.0737,0.3898,0.2986,0.39,0.0587,0.3295,0.0711,0.078
113864086318.1,0.5017,0.0744,0.3898,0.3009,0.39,0.0576,0.3311,0.0701,0.0792
114364086318.1,0.5033,0.0752,0.3898,0.3013,0.39,0.0575,0.3311,0.0704,0.0791
114864086318.1,0.5049,0.076,0.3898,0.3017,0.39,0.0575,0.3311,0.0707,0.0791
115364086318.1,0.5065,0.0769,0.3898,0.3021,0.39,0.0575,0.3311,0.071,0.079
115864086318.1,0.5082,0.0777,0.3898,0.3038,0.39,0.0568,0.3322,0.0704,0.0799
116364086318.1,0.5099,0.0786,0.3898,0.3043,0.39,0.0568,0.3322,0.0707,0.0799
116864086318.1,0.5117,0.0795,0.3898,0.3047,0.39,0.0568,0.3322,0.071,0.0798
117364086318.1,0.5134,0.0804,0.3898,0.3052,0.39,0.0568,0.3322,0.0714,0.0797
117864086318.1,0.5152,0.0814,0.3898,0.3057,0.39,0.0568,0.3322,0.0717,0.0797
118364086318.1,0.5171,0.0824,0.3898,0.3062,0.39,0.0568,0.3322,0.0721,0.0796
118864086318.1,0.519,0.0834,0.3898,0.3093,0.39,0.0552,0.333,0.0718,0.0802
119364086318.1,0.5209,0.0845,0.3898,0.3099,0.39,0.0552,0.333,0.0722,0.0802
119864086318.1,0.5229,0.0856,0.3898,0.3104,0.39,0.0552,0.333,0.0726,0.0801
120364086318.1,0.5249,0.0867,0.3898,0.311,0.39,0.0552,0.333,0.073,0.0801
120864086318.1,0.5269,0.0879,0.3898,0.3116,0.39,0.0552,0.333,0.0734,0.0801
121364086318.1,0.5291,0.0891,0.3898,0.3149,0.39,0.0537,0.3345,0.0725,0.0814
121864086318.1,0.5312,0.0904,0.3898,0.3156,0.39,0.0537,0.3345,0.0729,0.0813
122364086318.1,0.5334,0.0917,0.3898,0.3163,0.39,0.0537,0.3345,0.0733,0.0813
122864086318.1,0.5357,0.093,0.3898,0.317,0.39,0.0537,0.3345,0.0738,0.0813
123364086318.1,0.538,0.0944,0.3897,0.3177,0.39,0.0537,0.3345,0.0743,0.0813
123864086318.1,0.5404,0.0959,0.3897,0.3185,0.39,0.0537,0.3345,0.0748,0.0812
124364086318.1,0.5429,0.0974,0.3897,0.3192,0.39,0.0537,0.3345,0.0753,0.0812
124864086318.1,0.5454,0.099,0.3897,0.3201,0.39,0.0537,0.3345,0.0758,0.0812
125364086318.1,0.548,0.1006,0.3897,0.3209,0.39,0.0537,0.3345,0.0763,0.0812
125864086318.1,0.5507,0.1024,0.3897,0.3218,0.39,0.0537,0.3345,0.0769,0.0812
126364086318.1,0.5534,0.1042,0.3897,0.3227,0.39,0.0537,0.3345,0.0775,0.0813
126864086318.1,0.5563,0.106,0.3897,0.3237,0.39,0.0537,0.3345,0.0781,0.0813
127364086318.1,0.5592,0.108,0.3897,0.3247,0.39,0.0537,0.3345,0.0787,0.0813
127864086318.1,0.5622,0.11,0.3897,0.3257,0.39,0.0537,0.3345,0.0794,0.0813
128364086318.1,0.5654,0.1122,0.3897,0.3268,0.39,0.0537,0.3345,0.0801,0.0814
128864086318.1,0.5686,0.1144,0.3897,0.3279,0.39,0.0537,0.3345,0.0808,0.0814
129364086318.1,0.572,0.1168,0.3897,0.3291,0.39,0.0537,0.3345,0.0816,0.0815
129864086318.1,0.5755,0.1192,0.3897,0.3304,0.39,0.0537,0.3345,0.0824,0.0816
130364086318.1,0.5791,0.1218,0.3897,0.3317,0.39,0.0537,0.3345,0.0832,0.0817
130864086318.1,0.5829,0.1246,0.3897,0.3331,0.39,0.0537,0.3345,0.0841,0.0818
131364086318.1,0.5869,0.1275,0.3897,0.3346,0.39,0.0537,0.3345,0.085,0.0819
131864086318.1,0.591,0.1305,0.3897,0.3361,0.39,0.0537,0.3345,0.086,0.0821
132364086318.1,0.5954,0.1337,0.3897,0.3378,0.39,0.0537,0.3345,0.087,0.0822
132864086318.1,0.5999,0.1371,0.3897,0.3395,0.39,0.0537,0.3345,0.0881,0.0824
133364086318.1,0.6047,0.1407,0.3897,0.3413,0.39,0.0537,0.3345,0.0892,0.0826
133864086318.1,0.6097,0.1445,0.3897,0.3433,0.39,0.0537,0.3345,0.0905,0.0828
134364086318.1,0.6149,0.1486,0.3897,0.3453,0.39,0.0537,0.3345,0.0918,0.0831
134864086318.1,0.6204,0.1529,0.3897,0.3475,0.39,0.0537,0.3345,0.0931,0.0834
135364086318.1,0.6262,0.1574,0.3897,0.3498,0.39,0.0537,0.3345,0.0946,0.0837
135864086318.1,0.6323,0.1623,0.3897,0.3522,0.39,0.0536,0.3345,0.0962,0.084
136364086318.1,0.6386,0.1674,0.3897,0.3548,0.39,0.0536,0.3345,0.0978,0.0844
136864086318.1,0.6452,0.1729,0.3896,0.3574,0.39,0.0536,0.3345,0.0995,0.0848
137364086318.1,0.6522,0.1788,0.3896,0.3602,0.39,0.0536,0.3345,0.1014,0.0852
137864086318.1,0.6597,0.1851,0.3896,0.3633,0.39,0.0536,0.3345,0.1034,0.0857
138362130237.7,0.6678,0.192,0.3896,0.3629,0.39,0.0551,0.333,0.1074,0.0845
138805316208.8,0.6756,0.1987,0.3896,0.3663,0.39,0.0551,0.333,0.1096,0.0851
139183513008.1,0.6829,0.2049,0.3896,0.3655,0.39,0.0566,0.3322,0.1127,0.0848
139454070931.1,0.6885,0.2096,0.3896,0.368,0.39,0.0566,0.3322,0.1143,0.0854
