age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
104354416522.2,0.5058,0.0373,0.4499,0.2631,0.45,0.1424,0.3057,0.1533,0.0738
104854416522.2,0.5064,0.0374,0.4499,0.2631,0.45,0.1424,0.3057,0.1534,0.0737
105354416522.2,0.5069,0.0376,0.4499,0.2631,0.45,0.1424,0.3057,0.1536,0.0736
105854416522.2,0.5074,0.0377,0.4499,0.2631,0.45,0.1424,0.3057,0.1538,0.0735
106354416522.2,0.508,0.0378,0.4499,0.2631,0.45,0.1424,0.3057,0.1539,0.0734
106854416522.2,0.5085,0.038,0.4499,0.2631,0.45,0.1424,0.3057,0.1541,0.0733
107354416522.2,0.5091,0.0381,0.4499,0.2631,0.45,0.1424,0.3057,0.1543,0.0732
107854416522.2,0.5096,0.0383,0.4499,0.2632,0.45,0.1424,0.3057,0.1545,0.0731
108354416522.2,0.5102,0.0384,0.4499,0.2632,0.45,0.1424,0.3057,0.1547,0.073
108854416522.2,0.5107,0.0386,0.4499,0.2632,0.45,0.1424,0.3057,0.1548,0.0729
109354416522.2,0.5113,0.0387,0.4499,0.2662,0.45,0.139,0.3075,0.1539,0.0739
109854416522.2,0.5119,0.0389,0.4499,0.2662,0.45,0.139,0.3075,0.1541,0.0738
110354416522.2,0.5125,0.039,0.4499,0.2662,0.45,0.139,0.3075,0.1543,0.0737
110854416522.2,0.5131,0.0392,0.4499,0.2662,0.45,0.139,0.3075,0.1545,0.0736
111354416522.2,0.5137,0.0393,0.4499,0.2662,0.45,0.139,0.3075,0.1547,0.0735
111854416522.2,0.5143,0.0395,0.4499,0.2693,0.45,0.1357,0.3109,0.1528,0.0755
112354416522.2,0.5149,0.0396,0.4499,0.2693,0.45,0.1357,0.3109,0.153,0.0754
112854416522.2,0.5155,0.0398,0.4499,0.2693,0.45,0.1357,0.3109,0.1532,0.0753
113354416522.2,0.5161,0.0399,0.4499,0.2693,0.45,0.1357,0.3109,0.1534,0.0752
113854416522.2,0.5168,0.0401,0.4499,0.2694,0.45,0.1357,0.3109,0.1536,0.0751
114354416522.2,0.5174,0.0403,0.4499,0.2694,0.45,0.1357,0.3109,0.1538,0.075
114854416522.2,0.518,0.0404,0.4499,0.2694,0.45,0.1357,0.3109,0.154,0.0749
115354416522.2,0.5187,0.0406,0.4499,0.2695,0.45,0.1357,0.3109,0.1542,0.0748
115854416522.2,0.5194,0.0408,0.4499,0.271,0.45,0.134,0.3142,0.1523,0.0769
116354416522.2,0.52,0.0409,0.4499,0.2711,0.45,0.134,0.3142,0.1525,0.0768
116854416522.2,0.5207,0.0411,0.4499,0.2711,0.45,0.134,0.3142,0.1527,0.0767
117354416522.2,0.5214,0.0413,0.4499,0.2711,0.45,0.134,0.3142,0.1529,0.0765
117854416522.2,0.5221,0.0415,0.4499,0.2712,0.45,0.134,0.3142,0.1532,0.0764
118354416522.2,0.5228,0.0416,0.4499,0.2712,0.45,0.134,0.3142,0.1534,0.0763
118854416522.2,0.5235,0.0418,0.4499,0.2713,0.45,0.134,0.3142,0.1536,0.0762
119354416522.2,0.5242,0.042,0.4499,0.2713,0.45,0.134,0.3142,0.1539,0.0761
119854416522.2,0.5249,0.0422,0.4499,0.2714,0.45,0.134,0.3142,0.1541,0.076
120354416522.2,0.5256,0.0424,0.4499,0.2714,0.45,0.134,0.3142,0.1544,0.0759
120854416522.2,0.5263,0.0425,0.4498,0.273,0.45,0.1324,0.3158,0.1535,0.0769
121354416522.2,0.5271,0.0427,0.4498,0.2731,0.45,0.1324,0.3158,0.1538,0.0768
121854416522.2,0.5278,0.0429,0.4498,0.2731,0.45,0.1324,0.3158,0.154,0.0767
122354416522.2,0.5286,0.0431,0.4498,0.2732,0.45,0.1324,0.3158,0.1543,0.0766
122854416522.2,0.5294,0.0433,0.4498,0.2732,0.45,0.1324,0.3158,0.1546,0.0765
123354416522.2,0.5301,0.0435,0.4498,0.2733,0.45,0.1324,0.3158,0.1548,0.0763
123854416522.2,0.5309,0.0437,0.4498,0.2734,0.45,0.1324,0.3158,0.1551,0.0762
124354416522.2,0.5317,0.0439,0.4498,0.2734,0.45,0.1324,0.3158,0.1554,0.0761
124854416522.2,0.5325,0.0441,0.4498,0.2766,0.45,0.1292,0.3175,0.1546,0.0771
125354416522.2,0.5334,0.0443,0.4498,0.2767,0.45,0.1292,0.3175,0.1549,0.077
125854416522.2,0.5342,0.0446,0.4498,0.2768,0.45,0.1292,0.3175,0.1551,0.0769
126354416522.2,0.535,0.0448,0.4498,0.2768,0.45,0.1292,0.3175,0.1554,0.0768
126854416522.2,0.5359,0.045,0.4498,0.2769,0.45,0.1292,0.3175,0.1557,0.0767
127354416522.2,0.5367,0.0452,0.4498,0.277,0.45,0.1292,0.3175,0.156,0.0766
127854416522.2,0.5376,0.0454,0.4498,0.2771,0.45,0.1292,0.3175,0.1563,0.0765
128354416522.2,0.5385,0.0457,0.4498,0.2772,0.45,0.1292,0.3175,0.1567,0.0764
128854416522.2,0.5394,0.0459,0.4498,0.2773,0.45,0.1292,0.3175,0.157,0.0762
129354416522.2,0.5403,0.0461,0.4498,0.2774,0.45,0.1292,0.3175,0.1573,0.0761
129854416522.2,0.5412,0.0463,0.4498,0.2775,0.45,0.1292,0.3175,0.1576,0.076
130354416522.2,0.5421,0.0466,0.4498,0.2776,0.45,0.1292,0.3175,0.158,0.0759
130854416522.2,0.543,0.0468,0.4498,0.2809,0.45,0.126,0.3207,0.1561,0.078
131354416522.2,0.544,0.0471,0.4498,0.281,0.45,0.126,0.3207,0.1564,0.0779
131854416522.2,0.545,0.0473,0.4498,0.2811,0.45,0.126,0.3207,0.1568,0.0778
132354416522.2,0.5459,0.0476,0.4498,0.2812,0.45,0.126,0.3207,0.1571,0.0777
132854416522.2,0.5469,0.0478,0.4498,0.2813,0.45,0.126,0.3207,0.1575,0.0776
133354416522.2,0.5479,0.0481,0.4498,0.2815,0.45,0.126,0.3207,0.1578,0.0775
133854416522.2,0.5489,0.0484,0.4498,0.2816,0.45,0.126,0.3207,0.1582,0.0774
134354416522.2,0.55,0.0486,0.4498,0.2817,0.45,0.126,0.3207,0.1586,0.0773
134854416522.2,0.551,0.0489,0.4498,0.2818,0.45,0.126,0.3207,0.159,0.0771
135354416522.2,0.5521,0.0492,0.4498,0.2836,0.45,0.1245,0.3238,0.1571,0.0793
135854416522.2,0.5532,0.0495,0.4498,0.2838,0.45,0.1245,0.3238,0.1575,0.0792
136354416522.2,0.5543,0.0497,0.4498,0.2839,0.45,0.1245,0.3238,0.1579,0.0791
136854416522.2,0.5554,0.05,0.4498,0.2841,0.45,0.1245,0.3238,0.1583,0.0789
137354416522.2,0.5565,0.0503,0.4498,0.2842,0.45,0.1245,0.3238,0.1587,0.0788
137854416522.2,0.5576,0.0506,0.4498,0.2877,0.45,0.1214,0.3254,0.158,0.0799
138354416522.2,0.5588,0.0509,0.4498,0.2879,0.45,0.1214,0.3254,0.1585,0.0798
138854416522.2,0.56,0.0513,0.4498,0.2881,0.45,0.1214,0.3254,0.1589,0.0796
139354416522.2,0.5612,0.0516,0.4498,0.2882,0.45,0.1214,0.3254,0.1593,0.0795
139854416522.2,0.5624,0.0519,0.4498,0.2884,0.45,0.1214,0.3254,0.1598,0.0794
140354416522.2,0.5636,0.0522,0.4498,0.2886,0.45,0.1214,0.3254,0.1603,0.0793
140854416522.2,0.5648,0.0526,0.4498,0.2888,0.45,0.1214,0.3254,0.1607,0.0792
141354416522.2,0.5661,0.0529,0.4498,0.289,0.45,0.1214,0.3254,0.1612,0.0791
141854416522.2,0.5674,0.0532,0.4498,0.2892,0.45,0.1214,0.3254,0.1617,0.079
142354416522.2,0.5687,0.0536,0.4498,0.2894,0.45,0.1214,0.3254,0.1622,0.0789
142854416522.2,0.5701,0.0539,0.4498,0.2897,0.45,0.1214,0.3254,0.1627,0.0788
143354416522.2,0.5714,0.0543,0.4498,0.2899,0.45,0.1214,0.3254,0.1633,0.0787
143854416522.2,0.5728,0.0547,0.4498,0.2901,0.45,0.1214,0.3254,0.1638,0.0786
144354416522.2,0.5742,0.0551,0.4498,0.2904,0.45,0.1214,0.3254,0.1643,0.0785
144854416522.2,0.5756,0.0555,0.4498,0.2932,0.45,0.1192,0.3284,0.1626,0.0807
145354416522.2,0.5771,0.0559,0.4498,0.2935,0.45,0.1191,0.3284,0.1631,0.0806
145854416522.2,0.5786,0.0563,0.4498,0.2937,0.45,0.1191,0.3284,0.1637,0.0805
146354416522.2,0.5801,0.0567,0.4498,0.294,0.45,0.1191,0.3284,0.1643,0.0804
146854416522.2,0.5816,0.0571,0.4498,0.2943,0.45,0.1191,0.3284,0.1649,0.0803
147354416522.2,0.5832,0.0575,0.4498,0.2946,0.45,0.1191,0.3284,0.1655,0.0802
147854416522.2,0.5847,0.058,0.4498,0.2949,0.45,0.1191,0.3284,0.1662,0.0801
148354416522.2,0.5864,0.0584,0.4498,0.2952,0.45,0.1191,0.3284,0.1668,0.0801
148854416522.2,0.588,0.0589,0.4498,0.2955,0.45,0.1191,0.3284,0.1675,0.08
149354416522.2,0.5897,0.0593,0.4498,0.2958,0.45,0.1191,0.3284,0.1681,0.0799
149854416522.2,0.5914,0.0598,0.4498,0.2962,0.45,0.1191,0.3284,0.1688,0.0798
150354416522.2,0.5931,0.0603,0.4498,0.2965,0.45,0.1191,0.3284,0.1695,0.0797
150854416522.2,0.5949,0.0608,0.4498,0.2969,0.45,0.1191,0.3284,0.1703,0.0796
151354416522.2,0.5967,0.0613,0.4498,0.2972,0.45,0.1191,0.3284,0.171,0.0795
151854416522.2,0.5985,0.0618,0.4498,0.2976,0.45,0.1191,0.3284,0.1718,0.0795
152354416522.2,0.6004,0.0624,0.4498,0.298,0.45,0.1191,0.3284,0.1725,0.0794
152854416522.2,0.6023,0.0629,0.4498,0.2984,0.45,0.1191,0.3284,0.1733,0.0793
153354416522.2,0.6043,0.0635,0.4498,0.2988,0.45,0.1191,0.3284,0.1742,0.0792
153854416522.2,0.6063,0.064,0.4498,0.2992,0.45,0.1191,0.3284,0.175,0.0791
154354416522.2,0.6083,0.0646,0.4498,0.2997,0.45,0.1191,0.3284,0.1759,0.0791
154854416522.2,0.6103,0.0652,0.4498,0.3001,0.45,0.1191,0.3284,0.1767,0.079
155354416522.2,0.6124,0.0658,0.4498,0.3044,0.45,0.1162,0.3306,0.1758,0.0808
155854416522.2,0.6146,0.0665,0.4498,0.3049,0.45,0.1162,0.3306,0.1767,0.0807
156354416522.2,0.6168,0.0671,0.4498,0.3054,0.45,0.1162,0.3306,0.1777,0.0806
156854416522.2,0.619,0.0678,0.4498,0.3059,0.45,0.1162,0.3306,0.1786,0.0806
157354416522.2,0.6213,0.0685,0.4498,0.3065,0.45,0.1162,0.3306,0.1796,0.0805
157854416522.2,0.6236,0.0692,0.4498,0.307,0.45,0.1162,0.3306,0.1806,0.0805
158354416522.2,0.6259,0.0699,0.4497,0.3076,0.45,0.1162,0.3306,0.1817,0.0805
158854416522.2,0.6284,0.0706,0.4497,0.3082,0.45,0.1162,0.3306,0.1827,0.0804
159354416522.2,0.6308,0.0714,0.4497,0.3088,0.45,0.1162,0.3306,0.1838,0.0804
159854416522.2,0.6333,0.0721,0.4497,0.3094,0.45,0.1162,0.3306,0.185,0.0803
160354416522.2,0.6359,0.0729,0.4497,0.3101,0.45,0.1162,0.3306,0.1861,0.0803
160854416522.2,0.6386,0.0738,0.4497,0.3108,0.45,0.1162,0.3306,0.1873,0.0803
161354416522.2,0.6413,0.0746,0.4497,0.3115,0.45,0.1162,0.3306,0.1886,0.0803
161854416522.2,0.6441,0.0755,0.4497,0.3122,0.45,0.1162,0.3306,0.1899,0.0803
162354416522.2,0.647,0.0764,0.4497,0.313,0.45,0.1162,0.3306,0.1912,0.0803
162854416522.2,0.65,0.0774,0.4497,0.3138,0.45,0.1162,0.3306,0.1927,0.0803
163354416522.2,0.6531,0.0784,0.4497,0.3105,0.45,0.1191,0.3284,0.1961,0.0784
163854416522.2,0.6563,0.0794,0.4497,0.3114,0.45,0.1191,0.3284,0.1977,0.0785
164354416522.2,0.6597,0.0805,0.4497,0.3123,0.45,0.1191,0.3284,0.1993,0.0785
164854416522.2,0.6632,0.0816,0.4497,0.3134,0.45,0.1191,0.3284,0.201,0.0786
165354416522.2,0.6668,0.0828,0.4497,0.3144,0.45,0.1191,0.3284,0.2029,0.0787
165854416522.2,0.6705,0.084,0.4497,0.3156,0.45,0.1191,0.3284,0.2048,0.0788
166354416522.2,0.6745,0.0853,0.4497,0.3168,0.45,0.1191,0.3284,0.2068,0.0789
166854416522.2,0.6785,0.0867,0.4497,0.3181,0.45,0.1191,0.3284,0.2089,0.0791
