age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
104554131905.9,0.4243,0.0439,0.3699,0.2462,0.37,0.0832,0.285,0.0703,0.0563
105054131905.9,0.425,0.0441,0.3699,0.2463,0.37,0.0832,0.285,0.0705,0.0562
105554131905.9,0.4257,0.0443,0.3699,0.2464,0.37,0.0832,0.285,0.0706,0.0561
106054131905.9,0.4264,0.0445,0.3699,0.2492,0.37,0.0806,0.2866,0.0699,0.0569
106554131905.9,0.4271,0.0447,0.3699,0.2493,0.37,0.0806,0.2866,0.07,0.0569
107054131905.9,0.4278,0.045,0.3699,0.2493,0.37,0.0806,0.2866,0.0701,0.0568
107554131905.9,0.4285,0.0452,0.3699,0.2494,0.37,0.0806,0.2866,0.0703,0.0567
108054131905.9,0.4293,0.0454,0.3699,0.2495,0.37,0.0806,0.2866,0.0704,0.0567
108554131905.9,0.43,0.0457,0.3699,0.2496,0.37,0.0806,0.2866,0.0705,0.0566
109054131905.9,0.4307,0.0459,0.3699,0.2497,0.37,0.0806,0.2866,0.0707,0.0565
109554131905.9,0.4315,0.0462,0.3699,0.2498,0.37,0.0806,0.2866,0.0708,0.0565
110054131905.9,0.4323,0.0464,0.3699,0.2499,0.37,0.0806,0.2866,0.071,0.0564
110554131905.9,0.433,0.0467,0.3698,0.2522,0.37,0.0785,0.2893,0.0697,0.0578
111054131905.9,0.4338,0.0469,0.3698,0.2523,0.37,0.0785,0.2893,0.0698,0.0577
111554131905.9,0.4346,0.0472,0.3698,0.2524,0.37,0.0785,0.2893,0.0699,0.0577
112054131905.9,0.4354,0.0474,0.3698,0.2525,0.37,0.0785,0.2893,0.0701,0.0576
112554131905.9,0.4362,0.0477,0.3698,0.2526,0.37,0.0785,0.2893,0.0702,0.0575
113054131905.9,0.437,0.048,0.3698,0.2527,0.37,0.0785,0.2893,0.0704,0.0574
113554131905.9,0.4378,0.0483,0.3698,0.2551,0.37,0.0765,0.2913,0.0694,0.0585
114054131905.9,0.4387,0.0485,0.3698,0.2552,0.37,0.0765,0.2913,0.0695,0.0585
114554131905.9,0.4395,0.0488,0.3698,0.2553,0.37,0.0765,0.2913,0.0697,0.0584
115054131905.9,0.4404,0.0491,0.3698,0.2554,0.37,0.0765,0.2913,0.0699,0.0583
115554131905.9,0.4412,0.0494,0.3698,0.2578,0.37,0.0746,0.2933,0.0688,0.0594
116054131905.9,0.4421,0.0497,0.3698,0.2579,0.37,0.0746,0.2933,0.069,0.0594
116554131905.9,0.443,0.05,0.3698,0.2581,0.37,0.0746,0.2933,0.0692,0.0593
117054131905.9,0.4439,0.0503,0.3698,0.2582,0.37,0.0746,0.2933,0.0693,0.0592
117554131905.9,0.4448,0.0506,0.3698,0.2583,0.37,0.0746,0.2933,0.0695,0.0592
118054131905.9,0.4457,0.051,0.3698,0.2585,0.37,0.0746,0.2933,0.0697,0.0591
118554131905.9,0.4466,0.0513,0.3698,0.2609,0.37,0.0727,0.2953,0.0687,0.0602
119054131905.9,0.4476,0.0516,0.3698,0.2611,0.37,0.0727,0.2953,0.0689,0.0601
119554131905.9,0.4485,0.052,0.3698,0.2612,0.37,0.0727,0.2953,0.069,0.0601
120054131905.9,0.4495,0.0523,0.3698,0.2614,0.37,0.0727,0.2953,0.0692,0.06
120554131905.9,0.4505,0.0527,0.3698,0.2661,0.37,0.069,0.2986,0.0674,0.062
121054131905.9,0.4515,0.053,0.3698,0.2662,0.37,0.0689,0.2986,0.0675,0.0619
121554131905.9,0.4525,0.0534,0.3698,0.2664,0.37,0.0689,0.2986,0.0677,0.0618
122054131905.9,0.4535,0.0537,0.3698,0.2666,0.37,0.0689,0.2986,0.0679,0.0618
122554131905.9,0.4545,0.0541,0.3698,0.2668,0.37,0.0689,0.2986,0.0681,0.0617
123054131905.9,0.4555,0.0545,0.3698,0.267,0.37,0.0689,0.2986,0.0683,0.0616
123554131905.9,0.4566,0.0549,0.3698,0.2672,0.37,0.0689,0.2986,0.0685,0.0616
124054131905.9,0.4577,0.0553,0.3698,0.2674,0.37,0.0689,0.2986,0.0687,0.0615
124554131905.9,0.4588,0.0557,0.3698,0.2693,0.37,0.0676,0.3009,0.0674,0.0629
125054131905.9,0.4599,0.0561,0.3698,0.2696,0.37,0.0676,0.3009,0.0676,0.0628
125554131905.9,0.461,0.0566,0.3698,0.2698,0.37,0.0676,0.3009,0.0678,0.0628
126054131905.9,0.4621,0.057,0.3698,0.27,0.37,0.0676,0.3009,0.0681,0.0627
126554131905.9,0.4633,0.0574,0.3698,0.2702,0.37,0.0676,0.3009,0.0683,0.0626
127054131905.9,0.4644,0.0579,0.3698,0.2704,0.37,0.0676,0.3009,0.0685,0.0626
127554131905.9,0.4656,0.0583,0.3698,0.2707,0.37,0.0676,0.3009,0.0687,0.0625
128054131905.9,0.4668,0.0588,0.3698,0.2709,0.37,0.0676,0.3009,0.0689,0.0624
128554131905.9,0.4681,0.0593,0.3698,0.2711,0.37,0.0676,0.3009,0.0692,0.0623
129054131905.9,0.4693,0.0598,0.3698,0.275,0.37,0.065,0.3022,0.0685,0.0632
129554131905.9,0.4706,0.0603,0.3698,0.2752,0.37,0.065,0.3022,0.0688,0.0631
130054131905.9,0.4719,0.0608,0.3698,0.2755,0.37,0.065,0.3022,0.069,0.063
130554131905.9,0.4732,0.0614,0.3698,0.2782,0.37,0.0633,0.3048,0.0675,0.0648
131054131905.9,0.4745,0.0619,0.3698,0.2785,0.37,0.0633,0.3048,0.0677,0.0647
131554131905.9,0.4758,0.0624,0.3698,0.2788,0.37,0.0633,0.3048,0.068,0.0646
132054131905.9,0.4772,0.063,0.3698,0.2791,0.37,0.0633,0.3048,0.0682,0.0646
132554131905.9,0.4786,0.0636,0.3698,0.2794,0.37,0.0633,0.3048,0.0685,0.0645
133054131905.9,0.48,0.0642,0.3698,0.2797,0.37,0.0633,0.3048,0.0688,0.0644
133554131905.9,0.4815,0.0648,0.3698,0.2801,0.37,0.0633,0.3048,0.069,0.0644
134054131905.9,0.483,0.0654,0.3698,0.2804,0.37,0.0632,0.3048,0.0693,0.0643
134554131905.9,0.4845,0.0661,0.3698,0.2832,0.37,0.0616,0.3065,0.0684,0.0655
135054131905.9,0.486,0.0668,0.3698,0.2836,0.37,0.0616,0.3065,0.0687,0.0654
135554131905.9,0.4876,0.0674,0.3698,0.284,0.37,0.0616,0.3065,0.069,0.0653
136054131905.9,0.4892,0.0681,0.3698,0.2844,0.37,0.0616,0.3065,0.0693,0.0653
136554131905.9,0.4908,0.0689,0.3698,0.2847,0.37,0.0616,0.3065,0.0696,0.0652
137054131905.9,0.4925,0.0696,0.3698,0.2852,0.37,0.0616,0.3065,0.07,0.0652
137554131905.9,0.4942,0.0704,0.3698,0.2881,0.37,0.06,0.3082,0.0691,0.0663
138054131905.9,0.4959,0.0711,0.3698,0.2886,0.37,0.06,0.3082,0.0694,0.0663
138554131905.9,0.4976,0.072,0.3698,0.289,0.37,0.06,0.3082,0.0697,0.0662
139054131905.9,0.4994,0.0728,0.3698,0.2895,0.37,0.06,0.3082,0.0701,0.0662
139554131905.9,0.5013,0.0736,0.3698,0.29,0.37,0.0599,0.3082,0.0705,0.0662
140054131905.9,0.5032,0.0745,0.3698,0.2904,0.37,0.0599,0.3082,0.0708,0.0661
140554131905.9,0.5051,0.0754,0.3698,0.2936,0.37,0.0584,0.3098,0.07,0.0673
141054131905.9,0.507,0.0764,0.3698,0.2941,0.37,0.0584,0.3098,0.0704,0.0673
141554131905.9,0.5091,0.0774,0.3698,0.2947,0.37,0.0584,0.3098,0.0708,0.0672
142054131905.9,0.5111,0.0784,0.3698,0.2952,0.37,0.0584,0.3098,0.0712,0.0672
142554131905.9,0.5132,0.0794,0.3698,0.2958,0.37,0.0584,0.3098,0.0716,0.0672
143054131905.9,0.5153,0.0805,0.3698,0.2964,0.37,0.0584,0.3098,0.072,0.0671
143554131905.9,0.5175,0.0816,0.3697,0.2971,0.37,0.0583,0.3098,0.0725,0.0671
144054131905.9,0.5198,0.0828,0.3697,0.3004,0.37,0.0568,0.3114,0.0717,0.0684
144554131905.9,0.5221,0.084,0.3697,0.3011,0.37,0.0568,0.3114,0.0721,0.0683
145054131905.9,0.5245,0.0852,0.3697,0.3018,0.37,0.0568,0.3114,0.0726,0.0683
145554131905.9,0.5269,0.0865,0.3697,0.3026,0.37,0.0568,0.3114,0.0731,0.0683
146054131905.9,0.5294,0.0879,0.3697,0.3033,0.37,0.0568,0.3114,0.0736,0.0683
146554131905.9,0.532,0.0893,0.3697,0.3041,0.37,0.0568,0.3114,0.0742,0.0683
147054131905.9,0.5346,0.0907,0.3697,0.3049,0.37,0.0568,0.3114,0.0747,0.0683
147554131905.9,0.5373,0.0922,0.3697,0.3058,0.37,0.0568,0.3114,0.0753,0.0683
148054131905.9,0.5401,0.0938,0.3697,0.3067,0.37,0.0568,0.3114,0.0759,0.0683
148554131905.9,0.543,0.0955,0.3697,0.3105,0.37,0.0553,0.3129,0.0752,0.0697
149054131905.9,0.5459,0.0972,0.3697,0.3115,0.37,0.0553,0.3129,0.0758,0.0697
149554131905.9,0.549,0.099,0.3697,0.3125,0.37,0.0553,0.3129,0.0765,0.0698
150054131905.9,0.5521,0.1008,0.3697,0.315,0.37,0.0545,0.3145,0.0758,0.0711
150554131905.9,0.5553,0.1028,0.3697,0.3161,0.37,0.0545,0.3145,0.0765,0.0712
151054131905.9,0.5587,0.1049,0.3697,0.3173,0.37,0.0545,0.3145,0.0773,0.0713
151554131905.9,0.5621,0.107,0.3697,0.3185,0.37,0.0545,0.3145,0.078,0.0714
152054131905.9,0.5657,0.1093,0.3697,0.3198,0.37,0.0545,0.3145,0.0788,0.0715
152554131905.9,0.5694,0.1117,0.3697,0.3211,0.37,0.0545,0.3145,0.0797,0.0716
153054131905.9,0.5733,0.1142,0.3697,0.3225,0.37,0.0545,0.3145,0.0805,0.0717
153554131905.9,0.5773,0.1168,0.3697,0.324,0.37,0.0545,0.3145,0.0814,0.0718
154054131905.9,0.5815,0.1196,0.3697,0.3255,0.37,0.0545,0.3145,0.0824,0.072
154554131905.9,0.5858,0.1226,0.3697,0.3256,0.37,0.0552,0.3129,0.0848,0.0707
155054131905.9,0.5903,0.1257,0.3697,0.3272,0.37,0.0552,0.3129,0.0859,0.0709
155554131905.9,0.595,0.1289,0.3697,0.329,0.37,0.0552,0.3129,0.0871,0.071
156054131905.9,0.5999,0.1324,0.3697,0.3309,0.37,0.0552,0.3129,0.0883,0.0712
156554131905.9,0.6051,0.1361,0.3697,0.3294,0.37,0.0567,0.3114,0.091,0.0699
157054131905.9,0.6104,0.14,0.3697,0.3314,0.37,0.0567,0.3114,0.0924,0.0702
157554131905.9,0.616,0.1441,0.3697,0.3335,0.37,0.0567,0.3114,0.0938,0.0704
158054131905.9,0.6219,0.1484,0.3697,0.3357,0.37,0.0567,0.3114,0.0953,0.0706
158554131905.9,0.628,0.153,0.3696,0.338,0.37,0.0567,0.3114,0.0968,0.0709
159054131905.9,0.6344,0.158,0.3696,0.3404,0.37,0.0567,0.3114,0.0985,0.0712
159554131905.9,0.6413,0.1633,0.3696,0.3431,0.37,0.0567,0.3114,0.1003,0.0715
160054131905.9,0.6487,0.1691,0.3696,0.3461,0.37,0.0567,0.3114,0.1024,0.072
160534433277.2,0.6565,0.1751,0.3696,0.3454,0.37,0.0582,0.3098,0.1062,0.0708
160955477630.1,0.6639,0.1809,0.3696,0.3484,0.37,0.0582,0.3098,0.1084,0.0713
161033594807.7,0.6653,0.182,0.3696,0.349,0.37,0.0582,0.3098,0.1088,0.0714
