age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
104473495179.9,0.5496,0.1041,0.4098,0.3298,0.41,0.0521,0.3563,0.0764,0.0937
104973495179.9,0.5519,0.1057,0.4098,0.3306,0.41,0.0521,0.3563,0.0768,0.0937
105473495179.9,0.5543,0.1074,0.4098,0.3313,0.41,0.052,0.3563,0.0773,0.0936
105973495179.9,0.5567,0.1092,0.4097,0.3321,0.41,0.052,0.3563,0.0779,0.0936
106473495179.9,0.5593,0.111,0.4097,0.333,0.41,0.052,0.3563,0.0784,0.0936
106973495179.9,0.5619,0.113,0.4097,0.3366,0.41,0.0506,0.3577,0.0775,0.095
107473495179.9,0.5646,0.115,0.4097,0.339,0.41,0.0499,0.3591,0.0766,0.0965
107973495179.9,0.5674,0.1171,0.4097,0.34,0.41,0.0499,0.3591,0.0772,0.0965
108473495179.9,0.5703,0.1192,0.4097,0.341,0.41,0.0499,0.3591,0.0778,0.0965
108973495179.9,0.5733,0.1215,0.4097,0.3421,0.41,0.0499,0.3591,0.0784,0.0966
109473495179.9,0.5764,0.1239,0.4097,0.3432,0.41,0.0499,0.3591,0.0791,0.0966
109973495179.9,0.5797,0.1264,0.4097,0.3444,0.41,0.0499,0.3591,0.0798,0.0967
110473495179.9,0.5831,0.1291,0.4097,0.3457,0.41,0.0499,0.3591,0.0805,0.0968
110973495179.9,0.5866,0.1319,0.4097,0.347,0.41,0.0499,0.3591,0.0813,0.0969
111473495179.9,0.5903,0.1348,0.4097,0.3484,0.41,0.0499,0.3591,0.0821,0.097
111973495179.9,0.5942,0.1378,0.4097,0.3499,0.41,0.0499,0.3591,0.083,0.0971
112473495179.9,0.5983,0.1411,0.4097,0.3515,0.41,0.0499,0.3591,0.0839,0.0973
112973495179.9,0.6025,0.1445,0.4097,0.3531,0.41,0.0499,0.3591,0.0849,0.0975
113473495179.9,0.607,0.1481,0.4097,0.3549,0.41,0.0499,0.3591,0.0859,0.0977
113973495179.9,0.6116,0.152,0.4097,0.3568,0.41,0.0499,0.3591,0.087,0.0979
114473495179.9,0.6166,0.1561,0.4097,0.3587,0.41,0.0499,0.3591,0.0882,0.0982
114973495179.9,0.6217,0.1604,0.4097,0.3609,0.41,0.0499,0.3591,0.0894,0.0985
115473495179.9,0.6272,0.165,0.4097,0.3615,0.41,0.0506,0.3577,0.0924,0.0972
115973495179.9,0.633,0.1699,0.4097,0.3638,0.41,0.0506,0.3577,0.0938,0.0975
116473495179.9,0.639,0.1752,0.4097,0.3629,0.41,0.052,0.3563,0.097,0.0962
116973495179.9,0.6454,0.1808,0.4097,0.3656,0.41,0.052,0.3563,0.0987,0.0966
117473495179.9,0.6522,0.1868,0.4097,0.3684,0.41,0.052,0.3563,0.1005,0.0971
117973495179.9,0.6593,0.1931,0.4096,0.3713,0.41,0.0519,0.3563,0.1023,0.0976
118473495179.9,0.6668,0.1999,0.4096,0.3744,0.41,0.0519,0.3563,0.1043,0.0981
118973495179.9,0.6747,0.2072,0.4096,0.3778,0.41,0.0519,0.3563,0.1065,0.0987
119471516011.2,0.6832,0.2152,0.4096,0.3776,0.41,0.0534,0.3548,0.1107,0.0975
119904551182.9,0.6914,0.2227,0.4096,0.3812,0.41,0.0534,0.3548,0.1131,0.0982
120262551515.1,0.6987,0.2295,0.4096,0.3845,0.41,0.0534,0.3548,0.1152,0.099
120575497214.5,0.7057,0.2359,0.4096,0.3836,0.41,0.0548,0.3533,0.1193,0.0977
120691407139.5,0.7083,0.2384,0.4096,0.3848,0.41,0.0548,0.3533,0.1201,0.098
