age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
105245703163.6,0.6772,0.0916,0.5098,0.35,0.51,0.1124,0.3945,0.2152,0.125
105745703163.6,0.6798,0.0926,0.5098,0.3507,0.51,0.1124,0.3945,0.2165,0.125
106245703163.6,0.6825,0.0938,0.5098,0.3514,0.51,0.1124,0.3945,0.2178,0.1249
106745703163.6,0.6852,0.0949,0.5098,0.3522,0.51,0.1124,0.3945,0.2191,0.1249
107245703163.6,0.6879,0.0961,0.5098,0.353,0.51,0.1124,0.3945,0.2205,0.1249
107745703163.6,0.6908,0.0973,0.5098,0.3538,0.51,0.1124,0.3945,0.2219,0.1249
108245703163.6,0.6937,0.0985,0.5097,0.3546,0.51,0.1124,0.3945,0.2234,0.1249
108745703163.6,0.6967,0.0998,0.5097,0.3555,0.51,0.1124,0.3945,0.2249,0.1249
109245703163.6,0.6997,0.1012,0.5097,0.3564,0.51,0.1124,0.3945,0.2265,0.1249
109745703163.6,0.7029,0.1026,0.5097,0.3573,0.51,0.1124,0.3945,0.2281,0.1249
110245703163.6,0.7061,0.104,0.5097,0.3583,0.51,0.1124,0.3945,0.2298,0.125
110745703163.6,0.7095,0.1055,0.5097,0.3594,0.51,0.1124,0.3945,0.2316,0.1251
111245703163.6,0.713,0.1071,0.5097,0.3605,0.51,0.1124,0.3945,0.2335,0.1252
111745703163.6,0.7166,0.1087,0.5097,0.3573,0.51,0.1153,0.3915,0.2388,0.1219
112245703163.6,0.7204,0.1105,0.5097,0.3586,0.51,0.1153,0.3915,0.241,0.1221
112745703163.6,0.7244,0.1123,0.5097,0.3599,0.51,0.1153,0.3915,0.2432,0.1223
113245703163.6,0.7286,0.1142,0.5097,0.3614,0.51,0.1153,0.3915,0.2456,0.1225
113745703163.6,0.733,0.1161,0.5097,0.3629,0.51,0.1153,0.3915,0.2481,0.1228
114245703163.6,0.7375,0.1183,0.5097,0.3646,0.51,0.1153,0.3915,0.2508,0.1231
114745703163.6,0.7424,0.1205,0.5097,0.3664,0.51,0.1153,0.3915,0.2537,0.1235
115045703163.6,0.7454,0.1219,0.5097,0.3676,0.51,0.1153,0.3915,0.2556,0.1238
