age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
103830736257.2,0.5699,0.0888,0.4298,0.3332,0.43,0.063,0.365,0.0967,0.1024
104330736257.2,0.572,0.0898,0.4298,0.3339,0.43,0.063,0.365,0.0972,0.1024
104830736257.2,0.5742,0.0909,0.4298,0.3345,0.43,0.063,0.365,0.0978,0.1024
105330736257.2,0.5764,0.092,0.4298,0.3352,0.43,0.063,0.365,0.0983,0.1023
105830736257.2,0.5786,0.0931,0.4298,0.3359,0.43,0.063,0.365,0.0989,0.1023
106330736257.2,0.5809,0.0943,0.4298,0.3366,0.43,0.063,0.365,0.0995,0.1023
106830736257.2,0.5833,0.0955,0.4298,0.3374,0.43,0.063,0.365,0.1001,0.1023
107330736257.2,0.5857,0.0967,0.4298,0.3381,0.43,0.063,0.365,0.1007,0.1023
107830736257.2,0.5882,0.098,0.4298,0.3389,0.43,0.063,0.365,0.1014,0.1023
108330736257.2,0.5907,0.0994,0.4298,0.3397,0.43,0.063,0.365,0.102,0.1024
108830736257.2,0.5933,0.1008,0.4297,0.3406,0.43,0.063,0.365,0.1027,0.1024
109330736257.2,0.596,0.1022,0.4297,0.3446,0.43,0.0613,0.3668,0.1016,0.1042
109830736257.2,0.5988,0.1037,0.4297,0.3456,0.43,0.0613,0.3668,0.1024,0.1043
110330736257.2,0.6016,0.1053,0.4297,0.3465,0.43,0.0613,0.3668,0.1031,0.1043
110830736257.2,0.6045,0.1069,0.4297,0.3476,0.43,0.0613,0.3668,0.1039,0.1044
111330736257.2,0.6075,0.1086,0.4297,0.3486,0.43,0.0613,0.3668,0.1047,0.1045
111830736257.2,0.6106,0.1103,0.4297,0.3497,0.43,0.0613,0.3668,0.1056,0.1046
112330736257.2,0.6138,0.1122,0.4297,0.3509,0.43,0.0613,0.3668,0.1065,0.1047
112830736257.2,0.6171,0.1141,0.4297,0.3521,0.43,0.0613,0.3668,0.1074,0.1048
113330736257.2,0.6205,0.116,0.4297,0.3534,0.43,0.0613,0.3668,0.1083,0.1049
113830736257.2,0.624,0.1181,0.4297,0.3547,0.43,0.0613,0.3668,0.1093,0.1051
114330736257.2,0.6276,0.1203,0.4297,0.3527,0.43,0.063,0.365,0.1123,0.1033
114830736257.2,0.6314,0.1225,0.4297,0.3541,0.43,0.063,0.365,0.1134,0.1035
115330736257.2,0.6353,0.1249,0.4297,0.3556,0.43,0.0629,0.365,0.1145,0.1037
115830736257.2,0.6393,0.1274,0.4297,0.3571,0.43,0.0629,0.365,0.1158,0.1039
116330736257.2,0.6435,0.13,0.4297,0.3587,0.43,0.0629,0.365,0.117,0.1041
116830736257.2,0.6478,0.1327,0.4297,0.3605,0.43,0.0629,0.365,0.1183,0.1044
117330736257.2,0.6523,0.1356,0.4297,0.3623,0.43,0.0629,0.365,0.1197,0.1047
117830736257.2,0.657,0.1386,0.4297,0.3642,0.43,0.0629,0.365,0.1212,0.105
118330736257.2,0.6619,0.1417,0.4297,0.3661,0.43,0.0629,0.365,0.1228,0.1054
118830736257.2,0.6669,0.1451,0.4297,0.3682,0.43,0.0629,0.365,0.1244,0.1057
119330736257.2,0.6722,0.1486,0.4297,0.3666,0.43,0.0646,0.3633,0.1282,0.104
119830736257.2,0.6776,0.1522,0.4297,0.3689,0.43,0.0646,0.3633,0.13,0.1044
120330736257.2,0.6833,0.1561,0.4297,0.3712,0.43,0.0646,0.3633,0.1319,0.1049
120830736257.2,0.6893,0.1602,0.4297,0.3737,0.43,0.0646,0.3633,0.1339,0.1054
121330736257.2,0.6955,0.1646,0.4297,0.3723,0.43,0.0664,0.3615,0.1383,0.1036
121830736257.2,0.7021,0.1692,0.4296,0.3752,0.43,0.0664,0.3615,0.1407,0.1042
122330736257.2,0.7092,0.1742,0.4296,0.3782,0.43,0.0664,0.3615,0.1432,0.1049
122830736257.2,0.7168,0.1796,0.4296,0.3817,0.43,0.0664,0.3615,0.146,0.1058
123297395069.7,0.7246,0.185,0.4296,0.3809,0.43,0.0682,0.3596,0.1514,0.1043
123705324895.7,0.7318,0.1902,0.4296,0.3843,0.43,0.0682,0.3596,0.1542,0.1052
123927328635.8,0.736,0.1931,0.4296,0.3819,0.43,0.07,0.3577,0.1584,0.1032
